original_url,wayback_url,timestamp,type
http://www.press.sk:80/dvd/dvd-tajne-dejiny-kosmickych-projektu-triumfy-a-trafedie-kosmickych-zavodu-2-casti/,https://web.archive.org/web/20100130211346/http://www.press.sk:80/dvd/dvd-tajne-dejiny-kosmickych-projektu-triumfy-a-trafedie-kosmickych-zavodu-2-casti/,20100130211346,skip
http://www.press.sk:80/dvd/dvd-tak-nevahej-a-let/,https://web.archive.org/web/20090531091852/http://www.press.sk:80/dvd/dvd-tak-nevahej-a-let/,20090531091852,skip
http://www.press.sk:80/dvd/dvd-tak-nevahej-a-let/,https://web.archive.org/web/20100130211352/http://www.press.sk:80/dvd/dvd-tak-nevahej-a-let/,20100130211352,skip
http://www.press.sk:80/dvd/dvd-tankove-bitvy-druhe-svetove-valky/,https://web.archive.org/web/20090531105407/http://www.press.sk:80/dvd/dvd-tankove-bitvy-druhe-svetove-valky/,20090531105407,skip
http://www.press.sk:80/dvd/dvd-tankove-bitvy-druhe-svetove-valky/,https://web.archive.org/web/20100130211357/http://www.press.sk:80/dvd/dvd-tankove-bitvy-druhe-svetove-valky/,20100130211357,skip
http://www.press.sk:80/dvd/dvd-tankove-bitvy-druhe-svetove-valky/,https://web.archive.org/web/20100825190719/http://www.press.sk:80/dvd/dvd-tankove-bitvy-druhe-svetove-valky/,20100825190719,skip
http://www.press.sk:80/dvd/dvd-target-tank/,https://web.archive.org/web/20090531091857/http://www.press.sk:80/dvd/dvd-target-tank/,20090531091857,skip
http://www.press.sk:80/dvd/dvd-target-tank/,https://web.archive.org/web/20100130211403/http://www.press.sk:80/dvd/dvd-target-tank/,20100130211403,skip
http://www.press.sk:80/dvd/dvd-the-red-arrows/,https://web.archive.org/web/20090531092917/http://www.press.sk:80/dvd/dvd-the-red-arrows/,20090531092917,skip
http://www.press.sk:80/dvd/dvd-the-red-arrows/,https://web.archive.org/web/20100130211407/http://www.press.sk:80/dvd/dvd-the-red-arrows/,20100130211407,skip
http://www.press.sk:80/dvd/dvd-tygri-oceanu-i./,https://web.archive.org/web/20100130211413/http://www.press.sk:80/dvd/dvd-tygri-oceanu-i./,20100130211413,skip
http://www.press.sk:80/dvd/dvd-tygri-oceanu-ii./,https://web.archive.org/web/20090531092511/http://www.press.sk:80/dvd/dvd-tygri-oceanu-ii./,20090531092511,skip
http://www.press.sk:80/dvd/dvd-tygri-oceanu-ii./,https://web.archive.org/web/20100130211418/http://www.press.sk:80/dvd/dvd-tygri-oceanu-ii./,20100130211418,skip
http://www.press.sk:80/dvd/dvd-v-pasti-prizraku/,https://web.archive.org/web/20100130211423/http://www.press.sk:80/dvd/dvd-v-pasti-prizraku/,20100130211423,skip
http://www.press.sk:80/dvd/dvd-valka-v-dzungli/,https://web.archive.org/web/20090531092922/http://www.press.sk:80/dvd/dvd-valka-v-dzungli/,20090531092922,skip
http://www.press.sk:80/dvd/dvd-valka-v-dzungli/,https://web.archive.org/web/20100130211428/http://www.press.sk:80/dvd/dvd-valka-v-dzungli/,20100130211428,skip
http://www.press.sk:80/dvd/dvd-valka-v-dzungli/,https://web.archive.org/web/20100825090535/http://www.press.sk:80/dvd/dvd-valka-v-dzungli/,20100825090535,skip
http://www.press.sk:80/dvd/dvd-valka-v-pousti/,https://web.archive.org/web/20100130211433/http://www.press.sk:80/dvd/dvd-valka-v-pousti/,20100130211433,skip
http://www.press.sk:80/dvd/dvd-valka-v-pousti/,https://web.archive.org/web/20100825082054/http://www.press.sk:80/dvd/dvd-valka-v-pousti/,20100825082054,skip
http://www.press.sk:80/dvd/dvd-velky-risk/,https://web.archive.org/web/20100130211438/http://www.press.sk:80/dvd/dvd-velky-risk/,20100130211438,skip
http://www.press.sk:80/dvd/dvd-vietnam-the-chopper-war-birth-of-the-air-cavalry/,https://web.archive.org/web/20090531105412/http://www.press.sk:80/dvd/dvd-vietnam-the-chopper-war-birth-of-the-air-cavalry/,20090531105412,skip
http://www.press.sk:80/dvd/dvd-vietnam-the-chopper-war-birth-of-the-air-cavalry/,https://web.archive.org/web/20100130211443/http://www.press.sk:80/dvd/dvd-vietnam-the-chopper-war-birth-of-the-air-cavalry/,20100130211443,skip
http://www.press.sk:80/dvd/dvd-vulcan-bomber-mark-i/,https://web.archive.org/web/20090531105417/http://www.press.sk:80/dvd/dvd-vulcan-bomber-mark-i/,20090531105417,skip
http://www.press.sk:80/dvd/dvd-vulcan-bomber-mark-i/,https://web.archive.org/web/20100130211449/http://www.press.sk:80/dvd/dvd-vulcan-bomber-mark-i/,20100130211449,skip
http://www.press.sk:80/dvd/dvd-wings-of-glory-1.-dil-pocatky-vojenskeho-letectva/,https://web.archive.org/web/20100130211453/http://www.press.sk:80/dvd/dvd-wings-of-glory-1.-dil-pocatky-vojenskeho-letectva/,20100130211453,skip
http://www.press.sk:80/dvd/dvd-wings-of-glory-2.-dil-udrzovani-pozic/,https://web.archive.org/web/20100130211458/http://www.press.sk:80/dvd/dvd-wings-of-glory-2.-dil-udrzovani-pozic/,20100130211458,skip
http://www.press.sk:80/dvd/dvd-wings-of-glory-3.-dil-ovladnuti-oblohy/,https://web.archive.org/web/20100130211503/http://www.press.sk:80/dvd/dvd-wings-of-glory-3.-dil-ovladnuti-oblohy/,20100130211503,skip
http://www.press.sk:80/dvd/dvd-zahada-v-graves-end/,https://web.archive.org/web/20100130211509/http://www.press.sk:80/dvd/dvd-zahada-v-graves-end/,20100130211509,skip
http://www.press.sk:80/dvd/dvd-zanik-bitevni-lodi-roma/,https://web.archive.org/web/20100130211514/http://www.press.sk:80/dvd/dvd-zanik-bitevni-lodi-roma/,20100130211514,skip
http://www.press.sk:80/dvd/dvd-zivot-za-zivot-maximilian-kolbe/,https://web.archive.org/web/20100216091312/http://www.press.sk:80/dvd/dvd-zivot-za-zivot-maximilian-kolbe/,20100216091312,skip
http://www.press.sk:80/dvd/dvd-zorro-mstitel/,https://web.archive.org/web/20100130211519/http://www.press.sk:80/dvd/dvd-zorro-mstitel/,20100130211519,skip
http://www.press.sk:80/dvd/dvdfast-jets-the-supersonic-force/,https://web.archive.org/web/20090531105038/http://www.press.sk:80/dvd/dvdfast-jets-the-supersonic-force/,20090531105038,skip
http://www.press.sk:80/dvd/dvdfast-jets-the-supersonic-force/,https://web.archive.org/web/20100130211525/http://www.press.sk:80/dvd/dvdfast-jets-the-supersonic-force/,20100130211525,skip
http://www.press.sk:80/dvd/egypt-c.05-bohove-a-faraoni/,https://web.archive.org/web/20100130211530/http://www.press.sk:80/dvd/egypt-c.05-bohove-a-faraoni/,20100130211530,skip
http://www.press.sk:80/dvd/egypt-c.5-bohove-a-faraoni/,https://web.archive.org/web/20090803044518/http://www.press.sk:80/dvd/egypt-c.5-bohove-a-faraoni/,20090803044518,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-01.diel/,https://web.archive.org/web/20100130211535/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-01.diel/,20100130211535,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-02.diel/,https://web.archive.org/web/20100130211540/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-02.diel/,20100130211540,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-03.diel/,https://web.archive.org/web/20100130211545/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-03.diel/,20100130211545,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-04.diel/,https://web.archive.org/web/20100130211550/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-04.diel/,20100130211550,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-05.diel/,https://web.archive.org/web/20100130211556/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-05.diel/,20100130211556,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-06.diel/,https://web.archive.org/web/20100130211601/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-06.diel/,20100130211601,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-07.diel/,https://web.archive.org/web/20100130211606/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-07.diel/,20100130211606,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-08.diel/,https://web.archive.org/web/20100130211611/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-08.diel/,20100130211611,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-09.diel/,https://web.archive.org/web/20100130211616/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-09.diel/,20100130211616,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-1.diel-bleskova-valka/,https://web.archive.org/web/20081223105456/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-1.diel-bleskova-valka/,20081223105456,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-1.diel-bleskova-valka/,https://web.archive.org/web/20090123155828/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-1.diel-bleskova-valka/,20090123155828,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-1.diel-bleskova-valka/,https://web.archive.org/web/20090224024154/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-1.diel-bleskova-valka/,20090224024154,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-1.diel-bleskova-valka/,https://web.archive.org/web/20090328040121/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-1.diel-bleskova-valka/,20090328040121,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-1.diel-bleskova-valka/,https://web.archive.org/web/20090428032318/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-1.diel-bleskova-valka/,20090428032318,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-1.diel-bleskova-valka/,https://web.archive.org/web/20090529060241/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-1.diel-bleskova-valka/,20090529060241,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-10.diel/,https://web.archive.org/web/20100130211621/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-10.diel/,20100130211621,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-11.diel/,https://web.archive.org/web/20100130211626/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-11.diel/,20100130211626,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-12.diel/,https://web.archive.org/web/20100130211631/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-12.diel/,20100130211631,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-13.diel/,https://web.archive.org/web/20100130211636/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-13.diel/,20100130211636,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-14.diel/,https://web.archive.org/web/20100130211641/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-14.diel/,20100130211641,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-15.diel/,https://web.archive.org/web/20100130211647/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-15.diel/,20100130211647,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-16.diel/,https://web.archive.org/web/20090713162150/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-16.diel/,20090713162150,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-16.diel/,https://web.archive.org/web/20100130211652/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-16.diel/,20100130211652,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-18.diel/,https://web.archive.org/web/20090803052908/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-18.diel/,20090803052908,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-19.diel,https://web.archive.org/web/20090812105726/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-19.diel,20090812105726,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-19.diel,https://web.archive.org/web/20100125130643/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-19.diel,20100125130643,skip
http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-2.diel-dunkerque-a-pad-francie/,https://web.archive.org/web/20081224020311/http://www.press.sk:80/dvd/encyklopedie-ii.-svetove-valky-2.diel-dunkerque-a-pad-francie/,20081224020311,skip
http://www.press.sk:80/dvd/encyklopedie-ii.svetove-valky-kolekcia/,https://web.archive.org/web/20081208224506/http://www.press.sk:80/dvd/encyklopedie-ii.svetove-valky-kolekcia/,20081208224506,skip
http://www.press.sk:80/dvd/encyklopedie-ii.svetove-valky-kolekcia/,https://web.archive.org/web/20090531092927/http://www.press.sk:80/dvd/encyklopedie-ii.svetove-valky-kolekcia/,20090531092927,skip
http://www.press.sk:80/dvd/encyklopedie-ii.svetove-valky-kolekcia/,https://web.archive.org/web/20090829173435/http://www.press.sk:80/dvd/encyklopedie-ii.svetove-valky-kolekcia/,20090829173435,skip
http://www.press.sk:80/dvd/encyklopedie-ii.svetove-valky-kolekcia/,https://web.archive.org/web/20091102161854/http://www.press.sk:80/dvd/encyklopedie-ii.svetove-valky-kolekcia/,20091102161854,skip
http://www.press.sk:80/dvd/encyklopedie-ii.svetove-valky-kolekcia/,https://web.archive.org/web/20100102073120/http://www.press.sk:80/dvd/encyklopedie-ii.svetove-valky-kolekcia/,20100102073120,skip
http://www.press.sk:80/dvd/encyklopedie-ii.svetove-valky-kolekcia,https://web.archive.org/web/20100117164542/http://www.press.sk:80/dvd/encyklopedie-ii.svetove-valky-kolekcia,20100117164542,skip
http://www.press.sk:80/dvd/f-14-tomcat/,https://web.archive.org/web/20090531105422/http://www.press.sk:80/dvd/f-14-tomcat/,20090531105422,skip
http://www.press.sk:80/dvd/f-15-eagle/,https://web.archive.org/web/20090531105427/http://www.press.sk:80/dvd/f-15-eagle/,20090531105427,skip
http://www.press.sk:80/dvd/f-16-falcon/,https://web.archive.org/web/20090531092932/http://www.press.sk:80/dvd/f-16-falcon/,20090531092932,skip
http://www.press.sk:80/dvd/fa-18-hornet/,https://web.archive.org/web/20090531105043/http://www.press.sk:80/dvd/fa-18-hornet/,20090531105043,skip
http://www.press.sk:80/dvd/fighters-of-world-war-ii/,https://web.archive.org/web/20090531105048/http://www.press.sk:80/dvd/fighters-of-world-war-ii/,20090531105048,skip
http://www.press.sk:80/dvd/focke-wulf-fw190/,https://web.archive.org/web/20081230052858/http://www.press.sk:80/dvd/focke-wulf-fw190/,20081230052858,skip
http://www.press.sk:80/dvd/focke-wulf-fw190/,https://web.archive.org/web/20090131145756/http://www.press.sk:80/dvd/focke-wulf-fw190/,20090131145756,skip
http://www.press.sk:80/dvd/focke-wulf-fw190/,https://web.archive.org/web/20090303081753/http://www.press.sk:80/dvd/focke-wulf-fw190/,20090303081753,skip
http://www.press.sk:80/dvd/focke-wulf-fw190/,https://web.archive.org/web/20090403200806/http://www.press.sk:80/dvd/focke-wulf-fw190/,20090403200806,skip
http://www.press.sk:80/dvd/focke-wulf-fw190/,https://web.archive.org/web/20090504213448/http://www.press.sk:80/dvd/focke-wulf-fw190/,20090504213448,skip
http://www.press.sk:80/dvd/focke-wulf-fw190,https://web.archive.org/web/20090611212524/http://www.press.sk:80/dvd/focke-wulf-fw190,20090611212524,skip
http://www.press.sk:80/dvd/hawker-hurricane+4637/,https://web.archive.org/web/20090531092937/http://www.press.sk:80/dvd/hawker-hurricane+4637/,20090531092937,skip
http://www.press.sk:80/dvd/hawker-hurricane+4637/,https://web.archive.org/web/20100825094756/http://www.press.sk:80/dvd/hawker-hurricane+4637/,20100825094756,skip
http://www.press.sk:80/dvd/hercule-poirot-c.02,https://web.archive.org/web/20100129035206/http://www.press.sk:80/dvd/hercule-poirot-c.02,20100129035206,skip
http://www.press.sk:80/dvd/hercule-poirot-c.06/,https://web.archive.org/web/20100131041813/http://www.press.sk:80/dvd/hercule-poirot-c.06/,20100131041813,skip
http://www.press.sk:80/dvd/hercule-poirot-c.08/,https://web.archive.org/web/20100131041343/http://www.press.sk:80/dvd/hercule-poirot-c.08/,20100131041343,skip
http://www.press.sk:80/dvd/hercule-poirot-c.09/,https://web.archive.org/web/20100131041819/http://www.press.sk:80/dvd/hercule-poirot-c.09/,20100131041819,skip
http://www.press.sk:80/dvd/hercule-poirot-c.1/,https://web.archive.org/web/20090612055610/http://www.press.sk:80/dvd/hercule-poirot-c.1/,20090612055610,skip
http://www.press.sk:80/dvd/hercule-poirot-c.10/,https://web.archive.org/web/20100131042125/http://www.press.sk:80/dvd/hercule-poirot-c.10/,20100131042125,skip
http://www.press.sk:80/dvd/hercule-poirot-c.11/,https://web.archive.org/web/20100131041824/http://www.press.sk:80/dvd/hercule-poirot-c.11/,20100131041824,skip
http://www.press.sk:80/dvd/hercule-poirot-c.12/,https://web.archive.org/web/20100131040159/http://www.press.sk:80/dvd/hercule-poirot-c.12/,20100131040159,skip
http://www.press.sk:80/dvd/hercule-poirot-c.13/,https://web.archive.org/web/20100131040204/http://www.press.sk:80/dvd/hercule-poirot-c.13/,20100131040204,skip
http://www.press.sk:80/dvd/hercule-poirot-c.15/,https://web.archive.org/web/20100211054634/http://www.press.sk:80/dvd/hercule-poirot-c.15/,20100211054634,skip
http://www.press.sk:80/dvd/hercule-poirot-c.16/,https://web.archive.org/web/20100131040209/http://www.press.sk:80/dvd/hercule-poirot-c.16/,20100131040209,skip
http://www.press.sk:80/dvd/hercule-poirot-c.17/,https://web.archive.org/web/20100131042130/http://www.press.sk:80/dvd/hercule-poirot-c.17/,20100131042130,skip
http://www.press.sk:80/dvd/hercule-poirot-c.18/,https://web.archive.org/web/20100131040214/http://www.press.sk:80/dvd/hercule-poirot-c.18/,20100131040214,skip
http://www.press.sk:80/dvd/hercule-poirot-c.2,https://web.archive.org/web/20090612005309/http://www.press.sk:80/dvd/hercule-poirot-c.2,20090612005309,skip
http://www.press.sk:80/dvd/hercule-poirot-kolekcia-dvd,https://web.archive.org/web/20090411031634/http://www.press.sk:80/dvd/hercule-poirot-kolekcia-dvd,20090411031634,skip
http://www.press.sk:80/dvd/hercule-poirot-kolekcia-dvd,https://web.archive.org/web/20090513045832/http://www.press.sk:80/dvd/hercule-poirot-kolekcia-dvd,20090513045832,skip
http://www.press.sk:80/dvd/hercule-poirot-kolekcia-dvd/,https://web.archive.org/web/20090531092514/http://www.press.sk:80/dvd/hercule-poirot-kolekcia-dvd/,20090531092514,skip
http://www.press.sk:80/dvd/hercule-poirot-kolekcia-dvd,https://web.archive.org/web/20100107172326/http://www.press.sk:80/dvd/hercule-poirot-kolekcia-dvd,20100107172326,skip
http://www.press.sk:80/dvd/hercule-poirot-kolekcia-dvd/,https://web.archive.org/web/20100202085407/http://www.press.sk:80/dvd/hercule-poirot-kolekcia-dvd/,20100202085407,skip
http://www.press.sk:80/dvd/hercule-poirot-kolekcia-dvd,https://web.archive.org/web/20100404022021/http://www.press.sk:80/dvd/hercule-poirot-kolekcia-dvd,20100404022021,skip
http://www.press.sk:80/dvd/hercule-poirot-kolekcia-dvd,https://web.archive.org/web/20101002125737/http://www.press.sk:80/dvd/hercule-poirot-kolekcia-dvd,20101002125737,skip
http://www.press.sk:80/dvd/hitlerova-valka-1940-1943-1.-dil/,https://web.archive.org/web/20100131041829/http://www.press.sk:80/dvd/hitlerova-valka-1940-1943-1.-dil/,20100131041829,skip
http://www.press.sk:80/dvd/hitlerova-valka-1940-1943-1.-dil/,https://web.archive.org/web/20100825093532/http://www.press.sk:80/dvd/hitlerova-valka-1940-1943-1.-dil/,20100825093532,skip
http://www.press.sk:80/dvd/hitlerova-valka-1940-1943-1.-dil-dvd/,https://web.archive.org/web/20090226193234/http://www.press.sk:80/dvd/hitlerova-valka-1940-1943-1.-dil-dvd/,20090226193234,skip
http://www.press.sk:80/dvd/hitlerova-valka-1943-1945-2.-dil/,https://web.archive.org/web/20100131041834/http://www.press.sk:80/dvd/hitlerova-valka-1943-1945-2.-dil/,20100131041834,skip
http://www.press.sk:80/dvd/hitlerova-valka-1943-1945-2.-dil/,https://web.archive.org/web/20100825192314/http://www.press.sk:80/dvd/hitlerova-valka-1943-1945-2.-dil/,20100825192314,skip
http://www.press.sk:80/dvd/hitlerova-valka-1943-1945-2.-dil-dvd/,https://web.archive.org/web/20090226193004/http://www.press.sk:80/dvd/hitlerova-valka-1943-1945-2.-dil-dvd/,20090226193004,skip
http://www.press.sk:80/dvd/hitlerovy-tajne-zbrane-3.-dil/,https://web.archive.org/web/20090226193719/http://www.press.sk:80/dvd/hitlerovy-tajne-zbrane-3.-dil/,20090226193719,skip
http://www.press.sk:80/dvd/jadransky-titanic/,https://web.archive.org/web/20100131040219/http://www.press.sk:80/dvd/jadransky-titanic/,20100131040219,skip
http://www.press.sk:80/dvd/jak-se-leta-kobra-memorial-martina-stahalika-2002-dvd/,https://web.archive.org/web/20090226193539/http://www.press.sk:80/dvd/jak-se-leta-kobra-memorial-martina-stahalika-2002-dvd/,20090226193539,skip
http://www.press.sk:80/dvd/jak-se-leta-kobra-memorial-martina-stahalika-2002-dvd/,https://web.archive.org/web/20090531092518/http://www.press.sk:80/dvd/jak-se-leta-kobra-memorial-martina-stahalika-2002-dvd/,20090531092518,skip
http://www.press.sk:80/dvd/jak-se-leta-kobra-memorial-martina-stahalika-2002-dvd/,https://web.archive.org/web/20100131041839/http://www.press.sk:80/dvd/jak-se-leta-kobra-memorial-martina-stahalika-2002-dvd/,20100131041839,skip
http://www.press.sk:80/dvd/jezevci-vandrovani-aneb-setkani-za-usvitu-dvd/,https://web.archive.org/web/20090226193724/http://www.press.sk:80/dvd/jezevci-vandrovani-aneb-setkani-za-usvitu-dvd/,20090226193724,skip
http://www.press.sk:80/dvd/jezevci-vandrovani-aneb-setkani-za-usvitu-dvd/,https://web.archive.org/web/20090531105433/http://www.press.sk:80/dvd/jezevci-vandrovani-aneb-setkani-za-usvitu-dvd/,20090531105433,skip
http://www.press.sk:80/dvd/jezevci-vandrovani-aneb-setkani-za-usvitu-dvd/,https://web.archive.org/web/20100131040224/http://www.press.sk:80/dvd/jezevci-vandrovani-aneb-setkani-za-usvitu-dvd/,20100131040224,skip
http://www.press.sk:80/dvd/junkers-ju-87/,https://web.archive.org/web/20100131040230/http://www.press.sk:80/dvd/junkers-ju-87/,20100131040230,skip
http://www.press.sk:80/dvd/junkers-ju-87/,https://web.archive.org/web/20100825094801/http://www.press.sk:80/dvd/junkers-ju-87/,20100825094801,skip
http://www.press.sk:80/dvd/junkers-ju87-the-infamous-stuka-dive-bomber/,https://web.archive.org/web/20090226193240/http://www.press.sk:80/dvd/junkers-ju87-the-infamous-stuka-dive-bomber/,20090226193240,skip
http://www.press.sk:80/dvd/kamikaze-to-die-for-the-emperor/,https://web.archive.org/web/20090226193544/http://www.press.sk:80/dvd/kamikaze-to-die-for-the-emperor/,20090226193544,skip
http://www.press.sk:80/dvd/kanada-fascinujici-sever/,https://web.archive.org/web/20090226193729/http://www.press.sk:80/dvd/kanada-fascinujici-sever/,20090226193729,skip
http://www.press.sk:80/dvd/kanada-fascinujici-sever/,https://web.archive.org/web/20090531105053/http://www.press.sk:80/dvd/kanada-fascinujici-sever/,20090531105053,skip
http://www.press.sk:80/dvd/kanada-fascinujici-sever/,https://web.archive.org/web/20100131041348/http://www.press.sk:80/dvd/kanada-fascinujici-sever/,20100131041348,skip
http://www.press.sk:80/dvd/kapitalni-srnci/,https://web.archive.org/web/20090226193549/http://www.press.sk:80/dvd/kapitalni-srnci/,20090226193549,skip
http://www.press.sk:80/dvd/kapitalni-srnci/,https://web.archive.org/web/20090531105059/http://www.press.sk:80/dvd/kapitalni-srnci/,20090531105059,skip
http://www.press.sk:80/dvd/kapitalni-srnci/,https://web.archive.org/web/20100131041844/http://www.press.sk:80/dvd/kapitalni-srnci/,20100131041844,skip
http://www.press.sk:80/dvd/kridla-2004/,https://web.archive.org/web/20090226193010/http://www.press.sk:80/dvd/kridla-2004/,20090226193010,skip
http://www.press.sk:80/dvd/kridla-2004/,https://web.archive.org/web/20090531092942/http://www.press.sk:80/dvd/kridla-2004/,20090531092942,skip
http://www.press.sk:80/dvd/kridla-2004/,https://web.archive.org/web/20100131041849/http://www.press.sk:80/dvd/kridla-2004/,20100131041849,skip
http://www.press.sk:80/dvd/legenda-jmenem-blanik-historie-a-soucasnost-slavnehu-kluzaku-l-1/,https://web.archive.org/web/20090226193554/http://www.press.sk:80/dvd/legenda-jmenem-blanik-historie-a-soucasnost-slavnehu-kluzaku-l-1/,20090226193554,skip
http://www.press.sk:80/dvd/legenda-jmenem-blanik-historie-a-soucasnost-slavnehu-kluzaku-l-1/,https://web.archive.org/web/20090531092947/http://www.press.sk:80/dvd/legenda-jmenem-blanik-historie-a-soucasnost-slavnehu-kluzaku-l-1/,20090531092947,skip
http://www.press.sk:80/dvd/legenda-jmenem-blanik-historie-a-soucasnost-slavnehu-kluzaku-l-1/,https://web.archive.org/web/20100131041854/http://www.press.sk:80/dvd/legenda-jmenem-blanik-historie-a-soucasnost-slavnehu-kluzaku-l-1/,20100131041854,skip
http://www.press.sk:80/dvd/legenda-jmenem-spitfire/,https://web.archive.org/web/20090531092952/http://www.press.sk:80/dvd/legenda-jmenem-spitfire/,20090531092952,skip
http://www.press.sk:80/dvd/legenda-jmenem-spitfire,https://web.archive.org/web/20090626061012/http://www.press.sk:80/dvd/legenda-jmenem-spitfire,20090626061012,skip
http://www.press.sk:80/dvd/legenda-jmenem-spitfire,https://web.archive.org/web/20100117160953/http://www.press.sk:80/dvd/legenda-jmenem-spitfire,20100117160953,skip
http://www.press.sk:80/dvd/legenda-jmenem-spitfire/,https://web.archive.org/web/20100131040235/http://www.press.sk:80/dvd/legenda-jmenem-spitfire/,20100131040235,skip
http://www.press.sk:80/dvd/legenda-jmenem-spitfire/,https://web.archive.org/web/20100825190724/http://www.press.sk:80/dvd/legenda-jmenem-spitfire/,20100825190724,skip
http://www.press.sk:80/dvd/legenda-jmenem-spitfire-epizody-valky-2./,https://web.archive.org/web/20090226193734/http://www.press.sk:80/dvd/legenda-jmenem-spitfire-epizody-valky-2./,20090226193734,skip
http://www.press.sk:80/dvd/legenda-jmenem-trener-dvd/,https://web.archive.org/web/20090226193739/http://www.press.sk:80/dvd/legenda-jmenem-trener-dvd/,20090226193739,skip
http://www.press.sk:80/dvd/legenda-jmenem-trener-dvd/,https://web.archive.org/web/20090531092523/http://www.press.sk:80/dvd/legenda-jmenem-trener-dvd/,20090531092523,skip
http://www.press.sk:80/dvd/legenda-jmenem-trener-dvd/,https://web.archive.org/web/20100131041900/http://www.press.sk:80/dvd/legenda-jmenem-trener-dvd/,20100131041900,skip
http://www.press.sk:80/dvd/lockjakt-vabeni-lisek-ve-svedsku/,https://web.archive.org/web/20100131042137/http://www.press.sk:80/dvd/lockjakt-vabeni-lisek-ve-svedsku/,20100131042137,skip
http://www.press.sk:80/dvd/lov-hus/,https://web.archive.org/web/20090226193744/http://www.press.sk:80/dvd/lov-hus/,20090226193744,skip
http://www.press.sk:80/dvd/lov-hus/,https://web.archive.org/web/20090531105104/http://www.press.sk:80/dvd/lov-hus/,20090531105104,skip
http://www.press.sk:80/dvd/lov-hus/,https://web.archive.org/web/20100131040240/http://www.press.sk:80/dvd/lov-hus/,20100131040240,skip
http://www.press.sk:80/dvd/lov-soulanim/,https://web.archive.org/web/20090226193749/http://www.press.sk:80/dvd/lov-soulanim/,20090226193749,skip
